what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1379741464750
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1379741466096
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1379741467570
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1379741468898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379741538297
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379741548006
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1379741548037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379741548792
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379741565637
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1379741566395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379741569506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379741782076
