what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1380554350323
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1380554352073
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1380554352527
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1380554352574
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1380554361273
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1380554361273
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1380554363602
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1380554363603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380554549866
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380554555042
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380554557466
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380554559861
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380554563212
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380554574916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380554788901
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380554795047
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380554976045
